request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
71245,300,161,236,3541.0,12.0,1
71246,300,142,161,2398.0,8.0,1
71247,360,162,113,4023.0,12.0,1
71247,480,113,144,998.0,5.0,1
71247,300,161,263,3428.0,11.0,1
71247,180,234,79,1448.0,7.0,1
71248,420,74,75,821.0,4.0,1
71248,240,161,229,1127.0,6.0,1
71248,360,114,161,4184.0,13.0,1
71249,240,142,238,3042.0,10.0,1
71250,420,233,140,1513.0,5.0,1
71250,240,186,249,1770.0,6.0,1
71251,240,75,263,1658.0,6.0,1
71251,360,140,229,2511.0,10.0,1
71251,480,151,41,2124.0,8.0,1
71251,240,68,142,5134.0,14.0,1
71252,240,162,229,1561.0,6.0,1
71252,420,186,236,4908.0,14.0,1
71253,240,249,144,2173.0,8.0,1
71253,300,162,163,2092.0,9.0,1
71254,300,237,141,966.0,4.0,1
71254,180,237,262,3187.0,10.0,1
71254,300,237,236,2269.0,8.0,1
71254,300,90,246,2253.0,10.0,1
71255,420,158,162,4667.0,12.0,1
71255,480,68,170,2173.0,7.0,1
71255,240,231,161,5633.0,14.0,1
71256,420,236,113,5745.0,18.0,1
71256,300,237,229,2591.0,12.0,1
71256,360,141,236,2623.0,9.0,1
71256,300,236,263,1127.0,5.0,1
71256,480,186,170,1609.0,8.0,1
71256,420,163,161,1448.0,10.0,1
71256,300,164,246,1770.0,7.0,1
71257,240,229,141,966.0,4.0,1
71257,480,141,170,3058.0,10.0,1
71257,300,100,161,1127.0,6.0,1
71257,420,148,87,4506.0,12.0,1
71257,360,42,142,5150.0,15.0,1
71258,420,161,79,3701.0,11.0,1
71258,480,170,142,3331.0,12.0,1
71258,480,50,143,1609.0,6.0,1
71258,420,163,262,4023.0,15.0,1
71259,180,151,74,3492.0,10.0,1
71259,300,162,231,8530.0,18.0,1
71259,480,238,239,1110.0,4.0,1
71260,240,234,79,2253.0,8.0,1
71260,480,161,262,4007.0,13.0,1
71260,360,224,79,1127.0,5.0,1
71260,300,113,231,2575.0,8.0,1
71260,300,140,230,2961.0,10.0,1
71261,180,161,4,6067.0,16.0,1
71261,240,231,249,2269.0,6.0,1
71261,360,186,142,3058.0,10.0,1
71262,480,237,158,5794.0,18.0,1
71263,360,261,125,2317.0,8.0,1
71263,420,141,236,917.0,5.0,1
71263,480,236,263,1658.0,6.0,1
71264,480,164,48,2028.0,11.0,1
71264,360,42,116,1931.0,8.0,1
71264,420,163,148,6582.0,20.0,1
71264,360,229,237,2237.0,8.0,1
71265,300,236,239,2028.0,6.0,1
71265,240,114,186,2655.0,10.0,1
71266,420,230,43,1931.0,6.0,1
71266,360,263,236,998.0,5.0,1
71266,480,43,239,2655.0,7.0,1
71266,360,186,234,1159.0,6.0,1
71266,180,68,113,2205.0,6.0,1
71266,360,140,90,5214.0,16.0,1
71267,300,163,234,2736.0,10.0,1
71267,420,211,162,4925.0,16.0,1
71268,360,211,233,4554.0,16.0,1
71268,420,162,141,1915.0,7.0,1
71268,420,161,237,1802.0,8.0,1
71269,300,68,137,12134.0,22.0,1
71269,360,90,170,2623.0,10.0,1
71269,360,249,13,4200.0,11.0,1
71269,300,263,113,6824.0,20.0,1
71269,300,246,234,2736.0,10.0,1
71269,240,142,230,772.0,4.0,1
71270,480,236,262,1078.0,6.0,1
71270,420,237,24,5279.0,14.0,1
71271,180,100,143,3846.0,12.0,1
71272,480,163,234,2414.0,10.0,1
71272,240,233,234,2462.0,11.0,1
71272,180,142,75,4184.0,10.0,1
71272,300,162,262,3009.0,8.0,1
71272,360,48,186,1094.0,6.0,1
71272,480,144,231,1497.0,6.0,1
71272,240,234,231,3283.0,10.0,1
71272,180,79,13,8015.0,18.0,1
71273,300,234,68,2189.0,8.0,1
71274,360,87,232,2301.0,8.0,1
71274,360,161,79,4828.0,16.0,1
71274,240,164,161,1609.0,6.0,1
71274,180,48,100,2623.0,12.0,1
71275,240,211,79,1545.0,6.0,1
71275,420,162,141,1931.0,6.0,1
71276,360,161,249,3364.0,9.0,1
71276,180,237,164,2285.0,10.0,1
71276,360,164,262,5520.0,13.0,1
71276,480,234,161,1738.0,8.0,1
71277,240,231,166,11974.0,24.0,1
71277,240,142,141,2784.0,8.0,1
71277,300,170,48,3331.0,12.0,1
71277,300,163,143,2317.0,8.0,1
71278,420,87,230,6920.0,17.0,1
71278,180,234,158,1770.0,8.0,1
71278,360,114,13,4007.0,11.0,1
71278,300,48,142,1287.0,5.0,1
71278,480,236,237,2189.0,8.0,1
71279,480,162,13,11056.0,22.0,1
71279,300,162,4,4941.0,12.0,1
71279,180,237,142,1609.0,6.0,1
71279,180,142,211,5633.0,17.0,1
71279,180,48,68,1287.0,6.0,1
71281,240,237,140,2221.0,8.0,1
71282,420,239,142,1127.0,4.0,1
71282,240,237,161,1545.0,7.0,1
71282,300,234,114,1609.0,6.0,1
71282,420,141,238,3991.0,10.0,1
71282,480,41,43,5134.0,14.0,1
71282,240,170,263,4828.0,13.0,1
71283,180,68,163,2157.0,8.0,1
71283,420,249,114,1497.0,6.0,1
71284,180,140,229,1207.0,6.0,1
71285,480,261,148,4120.0,11.0,1
71285,420,163,142,1448.0,6.0,1
71285,480,144,75,11362.0,24.0,1
71285,240,162,166,7854.0,21.0,1
71286,180,237,161,1400.0,7.0,1
71286,240,158,231,2414.0,8.0,1
71286,420,164,234,1658.0,6.0,1
71286,360,68,234,3106.0,10.0,1
71286,300,238,244,6985.0,14.0,1
71286,360,164,229,2269.0,9.0,1
71287,240,13,79,6727.0,14.0,1
71287,300,234,137,966.0,6.0,1
71288,360,161,237,1963.0,8.0,1
71288,180,79,229,3862.0,8.0,1
71288,180,233,162,1127.0,5.0,1
71288,240,164,100,1674.0,6.0,1
71288,240,68,234,2317.0,8.0,1
71289,240,141,41,3653.0,10.0,1
71290,300,249,24,10268.0,21.0,1
71290,180,170,142,3444.0,10.0,1
71291,480,143,238,2961.0,8.0,1
71291,480,163,137,3460.0,10.0,1
71291,480,41,127,8369.0,22.0,1
71292,240,107,232,4554.0,12.0,1
71292,300,236,43,2897.0,11.0,1
71293,180,170,90,2221.0,7.0,1
71293,240,162,263,3058.0,9.0,1
71293,300,233,41,8642.0,20.0,1
71294,420,113,125,1127.0,6.0,1
71294,480,142,162,3331.0,10.0,1
71295,180,43,125,8851.0,22.0,1
71295,300,234,158,2060.0,8.0,1
71295,360,142,229,3090.0,16.0,1
71295,420,87,79,6711.0,16.0,1
71295,300,48,161,1336.0,8.0,1
71296,480,68,162,4812.0,14.0,1
71297,180,163,164,2945.0,13.0,1
71297,480,164,68,1127.0,9.0,1
71297,360,233,224,2092.0,7.0,1
71297,240,90,186,483.0,4.0,1
71297,240,68,48,2736.0,8.0,1
71298,480,170,211,4812.0,16.0,1
71298,480,163,144,5922.0,19.0,1
71298,480,237,236,1674.0,6.0,1
71298,180,237,238,3701.0,12.0,1
71298,240,261,231,998.0,4.0,1
71298,420,158,234,2897.0,10.0,1
71298,240,114,4,1625.0,6.0,1
71298,480,263,262,966.0,4.0,1
71299,240,68,144,3219.0,13.0,1
71299,300,43,186,4587.0,17.0,1
71300,180,249,79,2285.0,12.0,1
71300,360,186,107,2253.0,9.0,1
71300,240,211,137,3315.0,8.0,1
71301,420,164,142,3203.0,12.0,1
71301,360,231,158,2575.0,7.0,1
71302,180,238,163,3862.0,11.0,1
71302,360,114,68,4023.0,12.0,1
71302,480,230,236,3862.0,14.0,1
71302,240,229,107,2430.0,8.0,1
71302,180,234,231,3058.0,9.0,1
71302,480,142,238,3283.0,10.0,1
71302,420,140,41,5311.0,15.0,1
71303,480,234,246,3380.0,10.0,1
71303,360,161,233,966.0,6.0,1
71303,300,234,75,7725.0,20.0,1
71303,180,261,68,3718.0,10.0,1
71303,420,141,75,3331.0,9.0,1
71303,240,237,48,2108.0,8.0,1
71303,240,48,142,1304.0,7.0,1
71304,180,170,236,4683.0,10.0,1
71304,420,237,74,5311.0,12.0,1
71304,420,164,232,5472.0,14.0,1
71304,360,158,87,4023.0,12.0,1
71305,300,161,74,6389.0,14.0,1
71306,480,141,140,901.0,4.0,1
71306,180,68,90,966.0,6.0,1
71306,300,163,142,1078.0,6.0,1
71306,480,262,140,966.0,4.0,1
71306,480,141,262,1448.0,6.0,1
71307,300,79,209,3122.0,10.0,1
71307,480,229,170,1287.0,6.0,1
71308,240,161,211,4345.0,14.0,1
71308,180,100,230,966.0,4.0,1
71308,240,237,236,2511.0,6.0,1
71309,240,161,186,1754.0,8.0,1
71309,420,13,231,1078.0,5.0,1
71309,180,142,239,1770.0,6.0,1
71310,420,246,249,2623.0,8.0,1
71310,240,249,186,1931.0,8.0,1
71310,180,88,13,1851.0,6.0,1
71310,480,163,107,3750.0,14.0,1
71310,300,239,238,1127.0,5.0,1
71310,300,170,246,2382.0,10.0,1
71311,480,237,229,1127.0,5.0,1
71311,240,237,162,998.0,6.0,1
71311,180,158,246,885.0,4.0,1
71311,240,90,113,1931.0,8.0,1
71311,240,13,239,9576.0,20.0,1
71312,420,162,142,2414.0,8.0,1
71312,240,164,211,4329.0,13.0,1
71312,300,142,116,6791.0,16.0,1
71312,360,238,244,7290.0,16.0,1
71313,420,48,142,2897.0,9.0,1
71313,240,161,142,2430.0,8.0,1
71314,420,162,229,1690.0,8.0,1
71315,480,142,163,1545.0,6.0,1
71315,480,151,48,3701.0,11.0,1
71315,360,246,116,10155.0,20.0,1
71316,240,107,79,2237.0,8.0,1
71316,240,161,234,2253.0,10.0,1
71316,360,68,234,1609.0,7.0,1
71316,240,170,164,1448.0,6.0,1
71317,240,230,143,3251.0,9.0,1
71317,240,230,158,5761.0,20.0,1
71317,240,116,151,2929.0,12.0,1
71317,360,158,125,2607.0,10.0,1
71318,240,237,141,1127.0,6.0,1
71319,180,140,234,4667.0,16.0,1
71319,240,170,75,7628.0,18.0,1
71320,180,158,162,4941.0,16.0,1
71320,300,68,246,3541.0,10.0,1
71320,360,161,148,6759.0,18.0,1
71321,360,170,234,1609.0,6.0,1
71321,300,48,230,1094.0,5.0,1
71321,360,140,237,1867.0,6.0,1
71322,420,186,170,805.0,6.0,1
71322,360,162,170,1046.0,6.0,1
71322,240,239,151,1577.0,6.0,1
71322,420,261,211,2639.0,8.0,1
71323,300,90,114,2092.0,8.0,1
71323,360,141,163,1545.0,6.0,1
71323,480,140,233,3122.0,8.0,1
71324,420,236,75,1609.0,6.0,1
71324,420,249,79,1996.0,8.0,1
71326,300,4,186,4506.0,14.0,1
71326,300,230,100,2253.0,9.0,1
71327,300,68,163,2092.0,7.0,1
71327,420,236,74,1448.0,4.0,1
71328,420,148,75,10284.0,24.0,1
71328,240,230,100,1078.0,8.0,1
71328,300,142,234,4699.0,14.0,1
71328,420,237,233,2462.0,8.0,1
71328,300,238,151,1287.0,5.0,1
71328,180,141,229,1239.0,5.0,1
71328,180,163,229,1963.0,8.0,1
71328,420,234,237,3058.0,10.0,1
71329,480,148,113,1384.0,-6.0,1
71329,360,142,48,1931.0,8.0,1
71329,240,161,170,1207.0,6.0,1
71330,240,100,229,2253.0,9.0,1
71330,300,229,141,1400.0,5.0,1
71330,240,249,113,837.0,5.0,1
71330,300,113,170,2317.0,10.0,1
71330,180,163,74,6502.0,16.0,1
71331,240,237,162,2414.0,11.0,1
71331,180,162,48,2366.0,10.0,1
71331,420,164,234,1883.0,7.0,1
71332,240,90,234,1127.0,6.0,1
71332,420,162,144,3943.0,12.0,1
71332,300,233,148,6148.0,16.0,1
71333,240,232,229,7403.0,16.0,1
71333,180,50,236,4200.0,11.0,1
71334,420,41,239,4039.0,12.0,1
71334,480,249,113,644.0,4.0,1
71334,180,230,161,2060.0,9.0,1
71334,360,239,143,1030.0,6.0,1
71334,300,166,238,2334.0,8.0,1
71334,180,186,230,2559.0,8.0,1
71335,240,114,113,1593.0,6.0,1
71335,480,143,162,3219.0,10.0,1
71335,180,170,107,2092.0,8.0,1
71336,420,41,42,1448.0,6.0,1
71336,180,161,142,1481.0,6.0,1
71336,480,144,158,3267.0,11.0,1
71337,300,90,233,2704.0,9.0,1
71337,420,163,161,1094.0,5.0,1
71337,240,229,48,2140.0,9.0,1
71337,240,90,148,2929.0,8.0,1
71337,360,164,161,1239.0,52.0,1
71337,420,87,233,8208.0,18.0,1
71338,480,162,107,2575.0,8.0,1
71338,180,230,229,2253.0,10.0,1
71339,480,170,79,3026.0,10.0,1
71339,420,233,234,2929.0,12.0,1
71339,240,170,41,6534.0,16.0,1
71339,180,141,236,4023.0,11.0,1
71340,240,141,162,1577.0,8.0,1
71341,300,75,263,1642.0,5.0,1
71341,300,161,50,3058.0,10.0,1
71341,480,90,158,2012.0,10.0,1
71342,300,238,236,1931.0,7.0,1
71342,480,142,151,2575.0,7.0,1
71343,180,230,186,1706.0,7.0,1
71343,300,230,88,10235.0,24.0,1
71343,420,238,142,1690.0,6.0,1
71343,240,234,246,2575.0,9.0,1
71343,180,163,262,3701.0,12.0,1
71344,300,142,48,1642.0,6.0,1
71344,300,230,170,1529.0,7.0,1
71344,480,79,148,853.0,4.0,1
71345,360,79,262,5794.0,12.0,1
71346,360,162,233,1448.0,7.0,1
71346,360,237,233,1979.0,6.0,1
71346,480,142,263,4410.0,13.0,1
71346,420,79,236,6116.0,15.0,1
71346,300,233,263,2736.0,8.0,1
71347,240,237,262,2736.0,10.0,1
71347,300,234,43,6373.0,19.0,1
71348,480,234,249,2462.0,8.0,1
71348,180,113,158,1593.0,6.0,1
71348,300,186,161,2012.0,8.0,1
71348,420,249,158,1352.0,6.0,1
71349,240,48,142,2205.0,6.0,1
71349,420,90,236,7403.0,26.0,1
71349,300,237,162,1819.0,7.0,1
71349,480,161,87,6453.0,20.0,1
71350,180,107,144,3106.0,10.0,1
71350,360,161,141,2124.0,8.0,1
71350,180,236,74,4200.0,10.0,1
71350,180,263,238,2945.0,10.0,1
71350,420,231,68,3058.0,9.0,1
71351,180,162,163,966.0,8.0,1
71352,420,170,114,2414.0,9.0,1
71352,480,164,249,2704.0,9.0,1
71352,180,114,249,1851.0,6.0,1
71353,300,42,41,644.0,4.0,1
71353,240,90,249,1304.0,5.0,1
71354,360,170,113,3187.0,10.0,1
71354,240,125,100,4184.0,12.0,1
71354,180,237,164,3621.0,12.0,1
71355,180,170,233,1400.0,4.0,1
71355,300,161,237,2237.0,8.0,1
71355,420,236,148,10139.0,21.0,1
71355,240,239,237,2124.0,6.0,1
71356,300,90,79,3380.0,12.0,1
71357,420,170,237,2414.0,9.0,1
71357,360,107,151,9334.0,21.0,1
71358,420,114,249,1448.0,5.0,1
71358,420,50,158,2800.0,8.0,1
71358,480,114,170,3219.0,11.0,1
71358,360,161,263,3058.0,9.0,1
71358,360,164,48,2366.0,11.0,1
71359,480,238,151,1448.0,6.0,1
71359,420,144,229,4941.0,14.0,1
71360,240,162,161,917.0,6.0,1
71360,300,249,148,2414.0,10.0,1
71360,180,231,261,1094.0,4.0,1
71361,480,107,229,3396.0,9.0,1
71361,420,211,114,708.0,4.0,1
71361,360,141,239,3524.0,10.0,1
71362,420,141,236,966.0,6.0,1
71362,240,211,79,1336.0,6.0,1
71363,180,140,100,3830.0,14.0,1
71363,420,237,43,2060.0,8.0,1
71363,240,163,186,1851.0,6.0,1
71363,240,237,230,2559.0,12.0,1
71364,300,231,229,9495.0,18.0,1
71364,420,233,79,3058.0,10.0,1
71364,480,79,90,2575.0,10.0,1
71364,300,158,186,2301.0,10.0,1
71364,360,162,141,1609.0,7.0,1
71365,300,162,236,2575.0,6.0,1
71365,480,161,234,1931.0,7.0,1
71366,300,237,164,2752.0,13.0,1
71366,360,236,151,2350.0,8.0,1
71366,180,113,263,7725.0,22.0,1
71366,240,233,79,5794.0,16.0,1
71366,480,68,107,2688.0,8.0,1
71367,300,161,230,1287.0,7.0,1
71367,180,113,79,805.0,6.0,1
71367,300,230,162,1786.0,8.0,1
71368,300,48,142,1448.0,6.0,1
71368,240,151,142,3347.0,8.0,1
71368,180,164,161,1577.0,6.0,1
71368,480,50,143,2108.0,6.0,1
71369,360,74,116,3959.0,11.0,1
71369,240,239,141,3058.0,10.0,1
71369,180,90,224,2253.0,8.0,1
71370,240,161,42,7065.0,17.0,1
71370,360,163,229,1561.0,6.0,1
71370,300,230,142,1448.0,6.0,1
71370,480,261,4,4667.0,11.0,1
71371,420,125,233,5633.0,14.0,1
71371,480,239,141,3557.0,14.0,1
71371,480,48,186,2414.0,11.0,1
71371,420,231,158,1979.0,6.0,1
71371,180,246,100,2253.0,8.0,1
71372,180,74,75,837.0,4.0,1
71372,420,87,239,10783.0,22.0,1
71372,420,162,262,3251.0,8.0,1
71373,180,239,236,1931.0,7.0,1
71373,180,137,87,7290.0,16.0,1
71373,480,229,233,1014.0,4.0,1
71374,420,13,148,7564.0,17.0,1
71374,180,230,162,1481.0,6.0,1
71374,480,163,238,2897.0,10.0,1
71374,240,170,246,2655.0,10.0,1
71374,180,161,237,1207.0,5.0,1
71375,480,162,164,1883.0,8.0,1
71375,180,262,239,3701.0,11.0,1
71375,360,237,163,1497.0,10.0,1
71376,420,68,246,1642.0,6.0,1
71376,480,162,236,2430.0,7.0,1
71376,300,170,107,1127.0,6.0,1
71376,180,230,107,2897.0,12.0,1
71376,420,246,263,7548.0,16.0,1
71376,420,229,238,5311.0,12.0,1
71376,420,230,236,4056.0,12.0,1
71377,420,161,100,1014.0,6.0,1
71377,420,48,231,4844.0,12.0,1
71377,420,151,166,1127.0,6.0,1
71377,360,140,170,3541.0,8.0,1
71377,480,186,170,1931.0,8.0,1
71378,300,237,186,3669.0,16.0,1
71378,240,234,231,3766.0,12.0,1
71378,360,88,158,4619.0,11.0,1
71378,480,239,48,3862.0,12.0,1
71379,420,162,50,2575.0,17.0,1
71379,480,140,100,4667.0,14.0,1
71379,360,90,79,2881.0,8.0,1
71379,240,230,163,1287.0,6.0,1
71380,420,229,239,3895.0,13.0,1
71380,480,107,164,2736.0,10.0,1
71380,300,143,48,1207.0,6.0,1
71380,360,234,211,2575.0,12.0,1
71380,360,164,143,5729.0,16.0,1
71381,300,164,230,982.0,6.0,1
71381,360,107,68,2269.0,10.0,1
71382,360,141,238,3718.0,10.0,1
71382,480,141,137,3862.0,9.0,1
71382,240,163,68,2334.0,7.0,1
71383,180,164,186,789.0,6.0,1
71383,420,48,237,1770.0,7.0,1
71383,420,163,262,4410.0,14.0,1
71383,360,238,74,4442.0,10.0,1
71383,240,170,229,1770.0,6.0,1
71383,480,186,170,1320.0,10.0,1
71384,300,143,48,1545.0,6.0,1
71385,420,158,144,2720.0,10.0,1
71386,480,79,114,1352.0,6.0,1
71387,180,163,246,2672.0,8.0,1
71387,420,230,211,5938.0,19.0,1
71387,300,137,50,4345.0,13.0,1
71388,180,237,232,6486.0,20.0,1
71388,360,237,236,2092.0,7.0,1
71388,300,163,234,2575.0,10.0,1
71388,180,236,164,4554.0,16.0,1
71388,420,234,79,2607.0,10.0,1
71389,240,164,170,1609.0,6.0,1
71389,300,125,4,2736.0,10.0,1
71389,180,246,249,3235.0,9.0,1
71389,480,231,238,9769.0,21.0,1
71390,360,162,237,1867.0,6.0,1
71390,180,236,75,772.0,4.0,1
71390,300,142,239,1609.0,6.0,1
71390,240,186,262,6437.0,16.0,1
71390,240,87,236,12070.0,23.0,1
71390,420,236,24,4023.0,10.0,1
71390,360,161,45,5729.0,18.0,1
71390,420,140,161,2897.0,12.0,1
71391,180,230,237,2462.0,10.0,1
71391,240,233,140,1883.0,6.0,1
71391,360,231,170,8803.0,17.0,1
71391,420,162,74,5826.0,13.0,1
71391,360,43,238,1497.0,6.0,1
71392,180,75,48,6759.0,20.0,1
71392,240,231,261,1191.0,5.0,1
71392,360,90,186,1094.0,5.0,1
71392,180,164,249,3009.0,10.0,1
71392,180,229,161,1819.0,8.0,1
71392,420,239,50,1786.0,7.0,1
71393,300,231,249,1996.0,6.0,1
71393,360,263,239,3380.0,10.0,1
71393,240,125,234,2253.0,7.0,1
71393,420,249,170,3380.0,10.0,1
71393,180,114,158,1609.0,6.0,1
71393,420,48,246,1271.0,5.0,1
71393,480,90,263,7001.0,16.0,1
71394,300,140,229,1770.0,6.0,1
71394,180,68,48,2334.0,8.0,1
71394,300,164,262,5472.0,16.0,1
71395,480,113,79,1432.0,8.0,1
71395,480,164,230,2398.0,8.0,1
71395,180,74,75,1094.0,5.0,1
71395,240,230,163,917.0,4.0,1
71395,300,186,90,1979.0,6.0,1
71395,360,186,116,12231.0,25.0,1
71395,300,140,237,1271.0,6.0,1
71396,360,87,48,10783.0,29.0,1
71396,360,249,231,2688.0,8.0,1
71396,300,164,170,1448.0,6.0,1
71396,360,142,236,4571.0,12.0,1
71398,180,144,107,2189.0,8.0,1
71398,300,107,233,1287.0,5.0,1
71398,480,163,143,1561.0,6.0,1
71398,420,137,79,2688.0,8.0,1
71398,480,162,141,1143.0,4.0,1
71398,180,236,238,1770.0,6.0,1
71398,300,161,236,3701.0,10.0,1
71398,360,262,140,1175.0,4.0,1
71399,240,163,161,1062.0,6.0,1
71399,360,186,142,2044.0,10.0,1
71399,240,79,113,1432.0,6.0,1
71399,360,50,234,5005.0,14.0,1
71400,240,186,162,3235.0,11.0,1
71400,420,162,107,3058.0,10.0,1
71401,180,90,249,1287.0,6.0,1
71401,300,158,107,2575.0,9.0,1
71402,360,234,137,1915.0,6.0,1
71402,240,162,170,1304.0,5.0,1
71403,360,164,233,2044.0,7.0,1
71403,360,246,48,1127.0,7.0,1
71403,240,142,143,1448.0,8.0,1
71404,180,237,141,1513.0,6.0,1
71404,300,100,90,2414.0,8.0,1
71405,360,75,74,1609.0,6.0,1
71405,180,125,151,10058.0,21.0,1
71405,180,186,237,4265.0,14.0,1
71405,180,164,234,1127.0,4.0,1
71405,420,170,107,2044.0,6.0,1
71406,360,238,142,3219.0,10.0,1
71406,180,143,142,1110.0,4.0,1
71406,360,50,231,6293.0,16.0,1
71407,360,48,90,2704.0,10.0,1
71407,480,143,141,2543.0,8.0,1
71407,420,186,236,5472.0,18.0,1
71408,240,43,239,1287.0,5.0,1
71408,180,163,162,1931.0,8.0,1
71408,240,141,107,3058.0,10.0,1
71408,480,234,164,1191.0,6.0,1
71408,240,237,43,2092.0,8.0,1
71408,240,161,158,4184.0,16.0,1
71409,420,163,100,1481.0,8.0,1
71409,180,148,100,6276.0,16.0,1
71409,180,237,79,4377.0,14.0,1
71410,180,231,13,1078.0,5.0,1
71410,300,142,239,1287.0,5.0,1
71410,180,50,100,2157.0,9.0,1
71410,360,68,114,1609.0,7.0,1
71410,360,161,158,4345.0,18.0,1
71410,240,100,50,1609.0,6.0,1
71411,240,229,249,4603.0,14.0,1
71411,420,249,170,2559.0,8.0,1
71412,180,161,239,4039.0,12.0,1
71412,240,262,236,756.0,4.0,1
71413,420,125,79,1127.0,6.0,1
71414,360,41,166,1819.0,6.0,1
71414,180,41,152,1127.0,4.0,1
71415,240,161,141,2897.0,10.0,1
71415,180,231,211,644.0,4.0,1
71415,180,161,162,740.0,4.0,1
71416,300,161,237,2301.0,8.0,1
71417,300,246,229,4361.0,13.0,1
71418,420,79,249,1287.0,6.0,1
71418,180,231,41,12392.0,24.0,1
71418,360,100,233,1529.0,6.0,1
71419,420,236,239,3862.0,11.0,1
71419,180,107,232,3203.0,10.0,1
71419,240,230,261,8481.0,22.0,1
71420,360,114,100,4667.0,16.0,1
71420,420,142,48,1127.0,5.0,1
71420,480,148,211,1835.0,7.0,1
71420,480,75,48,5955.0,16.0,1
71420,360,13,142,8208.0,18.0,1
71421,180,249,125,966.0,6.0,1
71421,480,107,164,2028.0,8.0,1
71421,180,262,229,3541.0,8.0,1
71421,360,68,48,1609.0,6.0,1
71421,360,246,230,4039.0,11.0,1
71421,360,13,162,10155.0,20.0,1
71421,420,162,237,1883.0,6.0,1
71422,240,141,231,10622.0,22.0,1
71422,420,163,161,1851.0,10.0,1
71423,300,48,263,5230.0,14.0,1
71423,240,114,113,1127.0,4.0,1
71423,240,68,236,5536.0,16.0,1
71423,300,238,239,1127.0,5.0,1
71424,480,151,234,9012.0,25.0,1
71424,180,211,234,1899.0,6.0,1
71424,360,48,45,5794.0,16.0,1
71424,300,100,43,5955.0,16.0,1
71424,420,161,234,2414.0,9.0,1
71424,480,244,239,8530.0,20.0,1
71425,420,230,237,1690.0,6.0,1
71425,360,249,238,9415.0,20.0,1
71426,240,166,239,3026.0,10.0,1
71426,420,249,68,2511.0,10.0,1
71427,480,107,68,1963.0,6.0,1
71427,420,141,140,1062.0,6.0,1
71428,480,237,263,1770.0,6.0,1
71428,360,141,263,1931.0,6.0,1
71429,480,249,148,2221.0,8.0,1
71429,420,68,249,1609.0,6.0,1
71429,300,162,164,1770.0,8.0,1
71429,180,43,161,644.0,5.0,1
71429,420,90,246,2253.0,8.0,1
71429,240,140,142,3283.0,12.0,1
71430,360,162,231,11877.0,24.0,1
71430,420,231,249,2575.0,8.0,1
71430,180,113,231,2140.0,8.0,1
71432,180,137,144,3138.0,10.0,1
71432,240,163,170,2897.0,14.0,1
71433,420,162,229,2028.0,9.0,1
71433,240,68,237,5794.0,16.0,1
71433,360,161,170,2060.0,10.0,1
71433,300,186,262,6727.0,17.0,1
71433,360,100,116,8642.0,23.0,1
71435,180,140,239,2591.0,8.0,1
71436,180,87,261,901.0,4.0,1
71437,180,100,233,1947.0,10.0,1
71437,480,186,48,1883.0,7.0,1
71437,180,164,162,1127.0,6.0,1
71437,360,45,48,9173.0,21.0,1
71438,240,233,230,1931.0,8.0,1
71439,480,68,234,1529.0,6.0,1
71439,240,162,164,2028.0,10.0,1
71439,360,79,107,1448.0,6.0,1
71439,420,161,141,1931.0,8.0,1
71440,420,161,141,2897.0,10.0,1
71440,300,113,125,2237.0,10.0,1
71440,420,140,141,853.0,4.0,1
71441,180,164,163,2012.0,8.0,1
71441,420,211,237,10734.0,26.0,1
71441,300,143,161,3187.0,9.0,1
71442,360,236,229,2897.0,10.0,1
71442,420,100,230,1110.0,6.0,1
71442,480,48,186,2253.0,8.0,1
71443,240,234,230,3621.0,14.0,1
71443,360,137,229,1448.0,4.0,1
71443,240,162,170,1497.0,6.0,1
71443,300,233,234,2897.0,10.0,1
71443,240,162,230,2012.0,10.0,1
71443,480,230,142,1819.0,6.0,1
71444,300,261,211,1754.0,6.0,1
71444,420,230,224,4635.0,14.0,1
71444,420,186,13,5729.0,16.0,1
71445,480,148,231,2205.0,12.0,1
71445,180,234,79,1062.0,5.0,1
71445,480,163,140,2511.0,10.0,1
71446,240,262,142,4828.0,12.0,1
71446,180,142,244,9849.0,24.0,1
71446,420,233,163,1609.0,7.0,1
71447,360,236,142,3701.0,10.0,1
71447,180,161,229,1239.0,6.0,1
71448,360,246,249,3701.0,10.0,1
71448,300,263,236,950.0,6.0,1
71448,420,68,164,2012.0,8.0,1
71449,180,164,233,1931.0,8.0,1
71449,360,107,162,1883.0,7.0,1
71449,360,43,162,3492.0,12.0,1
71449,240,263,166,4683.0,14.0,1
71449,420,143,144,8884.0,24.0,1
71449,180,236,263,1448.0,6.0,1
71450,180,43,234,4522.0,16.0,1
71450,300,43,236,2736.0,10.0,1
71450,300,79,42,12987.0,24.0,1
71451,240,231,158,2736.0,8.0,1
71451,480,164,234,1159.0,6.0,1
71451,420,234,162,2382.0,10.0,1
71452,360,237,140,1593.0,6.0,1
71452,180,231,161,7516.0,16.0,1
71453,420,186,246,1497.0,12.0,1
71453,300,239,142,1915.0,7.0,1
71453,360,161,170,1320.0,6.0,1
71454,480,163,236,2398.0,7.0,1
71454,180,237,141,1191.0,6.0,1
71454,300,234,125,2736.0,10.0,1
71454,240,161,74,6325.0,16.0,1
71455,480,113,68,2092.0,8.0,1
71455,180,144,151,11104.0,24.0,1
71455,420,236,74,2430.0,6.0,1
71455,300,141,151,6132.0,15.0,1
